1.41526E+3,-9.72789E-4,-7.45931E-4,-8.85496E-4,-1.01514E-3,-4.68350E-4,-7.31674E-5,-1.38215E-3,-7.91155E-5,7.18050E-4,-7.17149E-5,-4.62003E-4,1.98901E-3,1.10341E-4,3.78459E-3,-4.46126E-4,1.45308E-4,4.55317E-3,2.88733E-4,1.31312E-3,7.03459E-3,5.57800E-3,6.32719E-3,9.83529E-3,9.99211E-3,1.36139E-2,1.95306E-2,1.83938E-2,1.69164E-2,2.45331E-2,2.91767E-2,1.51544E-2,4.89200E-2,3.51936E-2,1.94057E-2,6.07105E-2,7.92361E-3,3.07494E-2,1.83426E-2,2.04108E-2,3.30320E-2,4.51451E-2,3.54078E-2,2.30133E-2,3.98914E-2,2.42239E-2,4.27342E-2,2.98465E-2,2.56599E-2,3.55330E-2,3.31132E-2,3.04376E-2,3.27957E-2,2.87150E-2,3.01767E-2,2.83943E-2,3.26655E-2,3.28369E-2,3.09611E-2,2.87426E-2,3.82397E-2,3.26247E-2,3.03243E-2,3.64408E-2,3.44648E-2,3.16456E-2,3.12339E-2,3.06347E-2,3.04309E-2,3.10815E-2,3.30479E-2,3.04843E-2,3.22452E-2,3.87980E-2,3.07583E-2,3.19493E-2,3.12217E-2,3.30444E-2,3.08538E-2,3.51602E-2,2.57283E-2,2.78306E-2,3.24834E-2,2.81172E-2,3.18984E-2,3.12916E-2,2.83281E-2,2.62413E-2,2.65435E-2,2.27572E-2,2.52342E-2,2.44430E-2,2.68521E-2,2.82888E-2,2.78004E-2,2.62744E-2,2.35759E-2,2.44128E-2,2.02130E-2,1.99829E-2,1.93672E-2,1.89739E-2,1.91642E-2,1.47929E-2,1.51470E-2,1.31624E-2,1.53851E-2,1.59539E-2,1.73404E-2,1.71464E-2,1.07984E-2,1.34215E-2,1.31109E-2,1.22690E-2,1.21162E-2,1.37170E-2,9.87291E-3,1.10489E-2,1.32515E-2,1.49320E-2,5.69531E-3,8.56507E-3,8.32612E-3,7.33883E-3,1.01311E-2,7.94873E-3,4.90053E-3,9.25653E-3,5.51947E-3,7.62892E-3,7.68125E-3,6.91903E-3,7.82135E-3,5.98558E-3,5.95800E-3,7.42121E-3,4.58597E-3,8.31015E-3,2.76270E-3,2.75235E-3,7.80638E-4,5.27119E-3,4.33658E-3,2.40550E-3,5.02731E-3,5.02622E-3,5.40951E-3,5.04638E-3,3.41131E-3,2.40766E-3,4.43860E-3,2.72448E-3,5.69856E-3,2.95936E-3,1.25185E-3,3.56827E-3,2.13790E-3,3.34694E-3,1.95482E-3,2.66799E-3,4.45684E-3,6.07481E-3,2.23392E-3,5.42697E-3,5.36358E-3,3.55952E-3,-2.12609E-3,3.50090E-3
1.41878E+3,-2.06678E-3,-1.00118E-3,-2.74886E-3,4.90090E-4,-1.08677E-3,-1.76482E-3,-4.71032E-4,1.84997E-3,-7.13784E-4,1.17094E-3,-4.07893E-4,2.04112E-3,1.07083E-3,1.90806E-3,1.73010E-3,-5.70868E-4,4.06351E-3,1.98395E-3,2.60337E-3,7.14146E-3,7.07838E-3,5.88433E-3,1.25891E-2,8.74135E-3,1.60853E-2,2.31468E-2,1.60381E-2,1.26004E-2,3.23600E-2,2.68601E-2,1.61685E-2,5.70216E-2,4.42632E-2,1.45470E-2,7.22539E-2,6.70190E-3,3.05423E-2,1.93037E-2,2.10181E-2,3.72241E-2,5.31325E-2,3.74123E-2,2.27580E-2,4.31524E-2,3.07402E-2,4.24535E-2,3.72775E-2,2.46010E-2,3.61688E-2,3.93945E-2,3.36201E-2,3.62870E-2,3.35029E-2,3.32239E-2,3.34651E-2,3.49801E-2,3.77595E-2,3.36262E-2,3.30449E-2,4.23762E-2,3.75620E-2,3.65792E-2,4.45626E-2,3.99105E-2,3.52101E-2,3.61574E-2,3.26347E-2,3.59016E-2,3.64131E-2,3.45104E-2,3.66952E-2,3.89520E-2,4.32828E-2,3.91359E-2,3.74897E-2,3.76538E-2,3.59668E-2,3.65462E-2,4.21495E-2,3.14203E-2,3.03619E-2,3.73658E-2,3.39665E-2,3.49466E-2,3.59118E-2,3.25742E-2,3.09050E-2,3.09919E-2,2.77467E-2,2.78016E-2,2.94619E-2,3.22267E-2,3.74648E-2,3.24649E-2,3.26407E-2,2.57840E-2,2.81099E-2,2.61872E-2,2.38846E-2,2.26508E-2,2.07910E-2,2.10853E-2,1.97437E-2,1.79570E-2,1.78502E-2,1.80773E-2,1.99643E-2,2.09306E-2,2.29009E-2,1.50306E-2,1.56007E-2,1.62612E-2,1.36868E-2,1.74964E-2,1.89770E-2,1.48557E-2,1.62135E-2,1.87242E-2,1.78484E-2,8.88452E-3,1.13815E-2,1.01945E-2,9.19782E-3,1.31180E-2,1.04595E-2,7.23376E-3,1.24998E-2,6.92510E-3,8.73877E-3,9.95020E-3,9.03714E-3,1.03555E-2,8.33894E-3,8.39499E-3,9.42278E-3,6.51759E-3,1.03729E-2,3.86492E-3,5.42146E-3,1.97141E-3,6.14744E-3,5.66774E-3,3.63396E-3,6.67834E-3,6.82478E-3,6.95398E-3,7.47715E-3,5.22058E-3,4.10937E-3,7.55773E-3,4.79850E-3,7.36375E-3,4.36592E-3,3.03267E-3,5.15631E-3,5.19229E-3,5.87216E-3,3.81654E-3,4.67783E-3,7.13033E-3,6.99525E-3,4.22561E-3,7.15435E-3,7.64567E-3,5.82807E-3,-5.67342E-4,5.66212E-3
1.42229E+3,-1.14192E-3,-2.86554E-3,-2.33156E-3,5.31998E-4,-2.91017E-3,-1.78704E-3,8.08994E-4,1.11772E-3,-5.81457E-4,1.50121E-4,8.53239E-4,5.79344E-6,3.83477E-3,1.23802E-3,3.07704E-3,1.12315E-3,2.25078E-3,4.97902E-3,5.04055E-3,6.49539E-3,9.35385E-3,7.17769E-3,1.44117E-2,8.93429E-3,2.04057E-2,2.58125E-2,1.49165E-2,1.15916E-2,4.01348E-2,2.44403E-2,2.08646E-2,6.38889E-2,5.25705E-2,1.13190E-2,8.38363E-2,6.28168E-3,3.31775E-2,2.50748E-2,2.15022E-2,4.43001E-2,6.25553E-2,3.85409E-2,2.49134E-2,4.77085E-2,3.82946E-2,4.20673E-2,4.50177E-2,2.82814E-2,3.84384E-2,4.69543E-2,3.83747E-2,4.13469E-2,4.04780E-2,3.73771E-2,4.03812E-2,3.89201E-2,4.48071E-2,3.75346E-2,3.78193E-2,4.72805E-2,4.36185E-2,4.36120E-2,4.92673E-2,4.63821E-2,4.21359E-2,4.08196E-2,3.91618E-2,4.09564E-2,4.22542E-2,4.05419E-2,4.17846E-2,4.68359E-2,5.01349E-2,5.07831E-2,4.69092E-2,4.35454E-2,4.14418E-2,4.57747E-2,4.88219E-2,3.73297E-2,3.61819E-2,4.33330E-2,3.98833E-2,4.04620E-2,4.33453E-2,3.65796E-2,3.57466E-2,3.50663E-2,3.33169E-2,3.30355E-2,3.46721E-2,3.64103E-2,4.40172E-2,3.87093E-2,3.99452E-2,3.04667E-2,3.45325E-2,2.87631E-2,2.90413E-2,2.80490E-2,2.61456E-2,2.66325E-2,2.35455E-2,2.20464E-2,1.99425E-2,2.23878E-2,2.45560E-2,2.70034E-2,2.68312E-2,1.84663E-2,1.90191E-2,2.16405E-2,1.88729E-2,2.20751E-2,2.22218E-2,1.71309E-2,1.92658E-2,2.22891E-2,2.16507E-2,1.21303E-2,1.43817E-2,1.44880E-2,1.32865E-2,1.56801E-2,1.35141E-2,9.95202E-3,1.53567E-2,9.17692E-3,1.22561E-2,1.19027E-2,1.04475E-2,1.27633E-2,1.01352E-2,1.02737E-2,1.21656E-2,8.85505E-3,1.45330E-2,7.38753E-3,6.98825E-3,4.10887E-3,8.48529E-3,9.29935E-3,5.37049E-3,8.64602E-3,1.08301E-2,1.00522E-2,1.01752E-2,8.37539E-3,5.71213E-3,1.02515E-2,6.79889E-3,9.42616E-3,6.98937E-3,6.09355E-3,7.20693E-3,6.60655E-3,7.53553E-3,4.89699E-3,5.49867E-3,1.07036E-2,8.83592E-3,5.37845E-3,1.03543E-2,9.73825E-3,8.79684E-3,2.38113E-3,7.69450E-3
1.42581E+3,-2.04575E-3,-3.19747E-3,-8.33858E-4,-9.04772E-4,-3.25097E-3,-1.29685E-3,7.03738E-4,-2.69159E-4,-3.23096E-4,-6.60577E-4,1.78101E-3,-7.75758E-4,5.80812E-3,6.51170E-4,4.61423E-3,2.47773E-3,1.26332E-3,7.53769E-3,6.55721E-3,7.07243E-3,1.25026E-2,8.35482E-3,1.88873E-2,8.59549E-3,2.60588E-2,3.01151E-2,1.27550E-2,8.58814E-3,5.16025E-2,2.10461E-2,2.72657E-2,7.16343E-2,6.44017E-2,8.62188E-3,9.60223E-2,8.18616E-3,3.75941E-2,2.86612E-2,2.84325E-2,5.32123E-2,7.44429E-2,4.24481E-2,3.01759E-2,5.16570E-2,5.04508E-2,4.11458E-2,5.60476E-2,3.71148E-2,4.22415E-2,5.45808E-2,4.68736E-2,4.85693E-2,4.72341E-2,4.36100E-2,4.52160E-2,4.75455E-2,5.36746E-2,4.36543E-2,4.79370E-2,5.11580E-2,4.81441E-2,5.39695E-2,5.56031E-2,5.22202E-2,4.79760E-2,4.90310E-2,4.58897E-2,4.89866E-2,5.08190E-2,4.91522E-2,4.81798E-2,5.54035E-2,5.96465E-2,5.64172E-2,5.33010E-2,5.11307E-2,5.18345E-2,5.57702E-2,5.56415E-2,4.62038E-2,4.40436E-2,5.03966E-2,4.69114E-2,4.79057E-2,4.98715E-2,4.73409E-2,4.43355E-2,4.32031E-2,3.69509E-2,4.29352E-2,4.12323E-2,4.46805E-2,5.30454E-2,4.69697E-2,5.21384E-2,3.71804E-2,4.15259E-2,3.73557E-2,3.51935E-2,3.43665E-2,3.18474E-2,3.28274E-2,2.95387E-2,2.61450E-2,2.49320E-2,2.77091E-2,3.06591E-2,3.34640E-2,3.42017E-2,2.31769E-2,2.55732E-2,2.78465E-2,2.27538E-2,2.75061E-2,2.71851E-2,2.09753E-2,2.50029E-2,2.74236E-2,2.62958E-2,1.59923E-2,1.78743E-2,1.82530E-2,1.77999E-2,2.08742E-2,1.80306E-2,1.49894E-2,2.03451E-2,1.15616E-2,1.49932E-2,1.51131E-2,1.46053E-2,1.78482E-2,1.37281E-2,1.37630E-2,1.62006E-2,1.15275E-2,1.99955E-2,1.00351E-2,1.00349E-2,5.18395E-3,1.11412E-2,1.09217E-2,7.41975E-3,1.36942E-2,1.47180E-2,1.37328E-2,1.34354E-2,1.18989E-2,8.30901E-3,1.39187E-2,9.78500E-3,1.29960E-2,8.91942E-3,8.58013E-3,9.64494E-3,8.99463E-3,1.07033E-2,8.50189E-3,9.73304E-3,1.46706E-2,1.25170E-2,9.03026E-3,1.38938E-2,1.26174E-2,1.13415E-2,5.86652E-3,1.08251E-2
1.42933E+3,-3.51838E-3,-2.56865E-3,-1.03549E-3,-4.07041E-3,-2.07354E-3,3.46685E-5,-8.60077E-5,-2.47530E-3,2.81022E-3,-1.85651E-3,4.02269E-3,-2.20624E-4,5.81322E-3,3.57708E-3,1.64704E-3,4.42714E-3,2.96755E-3,6.50401E-3,7.25666E-3,9.31298E-3,1.47741E-2,9.09074E-3,2.30977E-2,8.50370E-3,3.33509E-2,3.38666E-2,1.17397E-2,9.25997E-3,6.05436E-2,1.84257E-2,3.60023E-2,7.78126E-2,7.73764E-2,9.24448E-3,1.07490E-1,1.09096E-2,4.38982E-2,3.28009E-2,3.93259E-2,6.53808E-2,8.36271E-2,4.39153E-2,4.11772E-2,5.15227E-2,6.27753E-2,4.45936E-2,5.80411E-2,4.74587E-2,4.71767E-2,6.18713E-2,5.48849E-2,5.01355E-2,5.54722E-2,5.10274E-2,5.29883E-2,5.48058E-2,5.68828E-2,5.47086E-2,5.24544E-2,5.75327E-2,5.55309E-2,5.68252E-2,5.95594E-2,6.05931E-2,5.65573E-2,5.61084E-2,5.44168E-2,5.88569E-2,5.74058E-2,5.72072E-2,5.63760E-2,6.35561E-2,7.10456E-2,6.16708E-2,6.09715E-2,5.78742E-2,6.37262E-2,6.35234E-2,6.70159E-2,5.24780E-2,4.94339E-2,6.15205E-2,5.36257E-2,5.39544E-2,6.03467E-2,5.37302E-2,4.99204E-2,4.97579E-2,4.28074E-2,4.98776E-2,4.91985E-2,5.33451E-2,6.36997E-2,5.95338E-2,5.93255E-2,4.24811E-2,4.97955E-2,4.32752E-2,4.18332E-2,4.19708E-2,3.92035E-2,3.76510E-2,3.54281E-2,3.44282E-2,2.90341E-2,3.50309E-2,3.56012E-2,4.18344E-2,4.23846E-2,2.77328E-2,2.97979E-2,3.26499E-2,3.02901E-2,3.23396E-2,3.23111E-2,2.60556E-2,2.77897E-2,3.60303E-2,3.68105E-2,2.02119E-2,2.59909E-2,1.96130E-2,1.90945E-2,2.74585E-2,2.10426E-2,1.72743E-2,2.44364E-2,1.45927E-2,1.76855E-2,2.02621E-2,1.95294E-2,2.24337E-2,1.86680E-2,1.76215E-2,2.04147E-2,1.46370E-2,2.62892E-2,1.29487E-2,1.39383E-2,7.68255E-3,1.40489E-2,1.42889E-2,9.34244E-3,1.80725E-2,1.78615E-2,1.79654E-2,1.75036E-2,1.57727E-2,1.23115E-2,1.77961E-2,1.41342E-2,1.55874E-2,1.19989E-2,1.08038E-2,1.21120E-2,1.22163E-2,1.36013E-2,1.04845E-2,1.27335E-2,1.92603E-2,1.49457E-2,1.31957E-2,1.81743E-2,1.60805E-2,1.51886E-2,1.02833E-2,1.48065E-2
1.43285E+3,-4.74038E-3,-3.59463E-3,-2.79853E-3,-3.92092E-3,-1.40500E-3,9.57621E-4,-2.42159E-3,-3.52377E-3,4.01777E-3,-3.04647E-3,5.27508E-3,8.96397E-4,6.34623E-3,6.07228E-3,1.88592E-3,7.13102E-3,2.20904E-3,9.01943E-3,1.28372E-2,7.95481E-3,1.87409E-2,1.58300E-2,2.41979E-2,1.38189E-2,3.96684E-2,3.38889E-2,1.46110E-2,1.35014E-2,7.13272E-2,1.47580E-2,4.94517E-2,8.60161E-2,9.36307E-2,6.64732E-3,1.25696E-1,1.13730E-2,5.20183E-2,3.79863E-2,4.64626E-2,8.28401E-2,9.61890E-2,4.46051E-2,5.57300E-2,5.43799E-2,7.56666E-2,5.04976E-2,6.34096E-2,6.19699E-2,5.57176E-2,7.00999E-2,6.53238E-2,5.63324E-2,6.55595E-2,6.01634E-2,6.28103E-2,6.52627E-2,6.35681E-2,6.76855E-2,5.70371E-2,6.97198E-2,6.86407E-2,6.02544E-2,6.79061E-2,7.66495E-2,7.03001E-2,6.39306E-2,6.91438E-2,6.87804E-2,6.48871E-2,7.10879E-2,6.57148E-2,7.28420E-2,8.67345E-2,7.61889E-2,6.98871E-2,7.27042E-2,7.12934E-2,7.67211E-2,8.03454E-2,6.30915E-2,6.18752E-2,7.20364E-2,6.48951E-2,6.33021E-2,7.15429E-2,6.42755E-2,6.28150E-2,6.04374E-2,5.46696E-2,6.11003E-2,6.20124E-2,6.45045E-2,7.71791E-2,7.20740E-2,7.30527E-2,5.33435E-2,6.17955E-2,5.35969E-2,5.22862E-2,5.20566E-2,4.75509E-2,4.59598E-2,4.41438E-2,4.03484E-2,3.71066E-2,4.25386E-2,4.40866E-2,5.30257E-2,4.77205E-2,3.55228E-2,3.70985E-2,3.97875E-2,3.62151E-2,4.21719E-2,4.15201E-2,3.45623E-2,3.56347E-2,4.29886E-2,4.16759E-2,2.69777E-2,2.91781E-2,2.49724E-2,2.36140E-2,3.42225E-2,2.70936E-2,2.28866E-2,3.10368E-2,1.72725E-2,2.02642E-2,2.37063E-2,2.72203E-2,3.09073E-2,2.59494E-2,2.09744E-2,2.58834E-2,1.73748E-2,3.24846E-2,1.60731E-2,1.86967E-2,1.09244E-2,1.75454E-2,1.83051E-2,1.22145E-2,2.25668E-2,2.39472E-2,2.07690E-2,2.01239E-2,1.71633E-2,1.44675E-2,2.25746E-2,1.89259E-2,1.88008E-2,1.68448E-2,1.54960E-2,1.71638E-2,1.64274E-2,1.81428E-2,1.35453E-2,1.75985E-2,2.58199E-2,1.87157E-2,1.60825E-2,2.37547E-2,1.97519E-2,2.03062E-2,1.64639E-2,1.97570E-2
1.43638E+3,-5.84356E-3,-3.31882E-3,-6.04715E-3,-1.98123E-3,-1.62439E-3,1.14808E-4,-4.42446E-3,-2.15308E-5,2.65271E-3,-3.19380E-4,2.09793E-3,6.09976E-3,2.99833E-3,9.38518E-3,2.31824E-4,9.68480E-3,5.29147E-3,8.45399E-3,1.35903E-2,1.00360E-2,2.03653E-2,2.33344E-2,2.34599E-2,2.01776E-2,4.70431E-2,3.33254E-2,2.10091E-2,2.25908E-2,8.07047E-2,1.42754E-2,6.61946E-2,9.23831E-2,1.12907E-1,7.61582E-3,1.44921E-1,1.44006E-2,6.04058E-2,4.20175E-2,6.17514E-2,1.02359E-1,1.09490E-1,5.15278E-2,7.08807E-2,5.93000E-2,8.86685E-2,6.02910E-2,6.94676E-2,7.90977E-2,7.11730E-2,7.91021E-2,7.85491E-2,7.12170E-2,7.43070E-2,6.70440E-2,7.46028E-2,7.71885E-2,7.14057E-2,8.48525E-2,6.13694E-2,9.41612E-2,8.52646E-2,6.87569E-2,9.05894E-2,9.62112E-2,8.01755E-2,8.24001E-2,7.76700E-2,8.56818E-2,8.05289E-2,7.80462E-2,8.08543E-2,9.40989E-2,1.04752E-1,9.70580E-2,9.11785E-2,8.40951E-2,8.80006E-2,9.53625E-2,9.86070E-2,7.53584E-2,7.54518E-2,8.89644E-2,7.70189E-2,7.95955E-2,8.93117E-2,7.96056E-2,7.67416E-2,7.25625E-2,6.95005E-2,7.06082E-2,7.79243E-2,8.30728E-2,9.10937E-2,9.09333E-2,8.66872E-2,6.55146E-2,7.27364E-2,6.67288E-2,6.09793E-2,6.40785E-2,5.46975E-2,5.29584E-2,5.66394E-2,5.05119E-2,4.25602E-2,5.19219E-2,5.59371E-2,6.25173E-2,6.24689E-2,4.17420E-2,4.57864E-2,4.96881E-2,4.48731E-2,4.93091E-2,4.81845E-2,4.41753E-2,4.43001E-2,5.46869E-2,4.88038E-2,3.33615E-2,3.42586E-2,3.30469E-2,3.02191E-2,3.94202E-2,3.25171E-2,3.00135E-2,3.80549E-2,2.16274E-2,2.45001E-2,2.81127E-2,3.24145E-2,3.50584E-2,3.03660E-2,2.76949E-2,3.00125E-2,2.35288E-2,4.16566E-2,1.97889E-2,2.37330E-2,1.33992E-2,2.19061E-2,2.52345E-2,1.65416E-2,2.76524E-2,3.00579E-2,2.75618E-2,2.78376E-2,2.28330E-2,1.79747E-2,2.83140E-2,2.38102E-2,2.35832E-2,2.22043E-2,2.00954E-2,2.17290E-2,2.14153E-2,2.32753E-2,1.78975E-2,2.34106E-2,3.16175E-2,2.40706E-2,2.18063E-2,3.08089E-2,2.49352E-2,2.71291E-2,2.31971E-2,2.67852E-2
1.43990E+3,-5.09780E-3,-7.12883E-3,-6.67489E-3,-4.15612E-4,-4.39674E-3,-3.02064E-3,-1.97510E-3,3.24963E-3,-1.71382E-3,4.52435E-3,-2.13444E-3,1.06644E-2,1.20733E-3,9.51405E-3,3.39808E-3,8.55542E-3,1.02590E-2,9.57915E-3,1.46494E-2,1.41266E-2,2.27542E-2,3.13066E-2,2.28639E-2,2.87001E-2,5.10662E-2,3.15586E-2,3.28486E-2,3.62473E-2,8.81986E-2,1.68004E-2,8.80303E-2,9.91445E-2,1.33140E-1,1.31129E-2,1.62619E-1,2.16311E-2,7.32057E-2,5.40338E-2,7.88252E-2,1.23631E-1,1.19158E-1,6.02195E-2,9.40003E-2,6.66935E-2,9.51496E-2,8.02066E-2,7.11798E-2,9.43755E-2,8.63551E-2,8.98614E-2,9.23755E-2,8.58394E-2,8.78838E-2,7.07894E-2,8.93780E-2,8.62733E-2,9.05096E-2,9.22481E-2,7.26191E-2,1.16448E-1,9.62762E-2,9.15906E-2,1.20036E-1,1.05390E-1,8.60550E-2,1.02692E-1,8.29792E-2,1.00230E-1,9.90162E-2,8.69344E-2,9.55101E-2,1.16319E-1,1.21543E-1,1.16667E-1,1.10584E-1,9.52702E-2,1.09444E-1,1.18402E-1,1.10050E-1,8.99557E-2,8.84431E-2,1.06022E-1,8.83502E-2,9.43737E-2,1.06411E-1,9.33439E-2,9.19419E-2,8.77885E-2,8.96872E-2,7.98735E-2,9.72041E-2,9.79573E-2,1.12158E-1,1.10777E-1,1.07093E-1,7.59225E-2,8.87136E-2,7.81372E-2,7.29802E-2,7.68638E-2,6.42372E-2,6.35505E-2,6.78569E-2,5.93600E-2,4.73579E-2,6.19018E-2,6.71269E-2,7.41364E-2,7.62861E-2,4.99300E-2,5.28311E-2,5.75926E-2,5.58714E-2,5.93142E-2,6.04324E-2,5.11813E-2,5.24963E-2,6.28221E-2,6.04372E-2,3.83599E-2,4.18161E-2,4.03412E-2,3.67612E-2,4.90571E-2,3.85780E-2,3.62596E-2,4.74453E-2,2.51747E-2,2.95047E-2,3.41147E-2,3.92382E-2,4.28179E-2,3.72318E-2,3.32484E-2,3.74581E-2,2.73543E-2,5.16770E-2,2.58313E-2,2.88748E-2,1.57517E-2,2.80534E-2,2.86664E-2,1.83263E-2,3.49853E-2,3.79304E-2,3.22200E-2,3.11994E-2,2.73894E-2,2.25324E-2,3.39406E-2,2.86375E-2,2.91550E-2,2.70609E-2,2.43088E-2,2.62266E-2,2.68698E-2,2.88853E-2,2.30965E-2,2.94123E-2,3.92809E-2,2.90722E-2,2.65706E-2,3.77575E-2,3.10710E-2,3.10829E-2,3.18286E-2,3.22835E-2
1.44342E+3,-7.73235E-3,-8.39882E-3,-5.91352E-3,-3.81561E-3,-5.56440E-3,-2.38287E-3,1.44643E-5,1.61951E-3,-1.33623E-3,5.57599E-3,-1.31587E-3,1.08921E-2,3.54509E-3,8.80810E-3,6.00441E-3,1.00951E-2,1.36714E-2,1.27092E-2,1.60579E-2,1.90065E-2,2.48342E-2,4.21238E-2,2.20645E-2,4.04240E-2,5.40434E-2,3.11880E-2,4.93822E-2,5.58652E-2,9.38682E-2,2.52861E-2,1.12400E-1,1.07339E-1,1.56939E-1,2.25457E-2,1.86126E-1,3.27463E-2,9.31661E-2,6.81951E-2,1.02928E-1,1.52604E-1,1.31908E-1,7.73558E-2,1.24425E-1,7.71090E-2,1.12477E-1,1.04007E-1,8.14386E-2,1.15960E-1,1.07404E-1,1.08292E-1,1.17819E-1,1.08941E-1,1.06854E-1,8.96914E-2,1.06401E-1,1.08877E-1,1.15714E-1,1.12328E-1,9.66994E-2,1.31705E-1,1.22303E-1,1.18436E-1,1.34075E-1,1.30076E-1,1.14098E-1,1.16098E-1,1.13616E-1,1.22369E-1,1.17118E-1,1.16542E-1,1.12246E-1,1.32766E-1,1.50302E-1,1.31758E-1,1.27713E-1,1.17089E-1,1.35008E-1,1.36384E-1,1.41771E-1,1.07260E-1,1.03986E-1,1.30102E-1,1.06516E-1,1.10688E-1,1.30539E-1,1.08293E-1,1.08424E-1,1.04671E-1,9.98986E-2,1.05166E-1,1.09952E-1,1.14650E-1,1.41407E-1,1.37333E-1,1.30238E-1,9.49156E-2,1.00116E-1,1.01648E-1,9.07724E-2,8.64346E-2,8.35255E-2,8.05706E-2,8.02551E-2,7.06624E-2,6.12345E-2,7.26469E-2,8.37503E-2,9.34864E-2,9.22954E-2,5.88298E-2,6.38546E-2,6.89240E-2,6.67780E-2,6.87728E-2,6.79115E-2,6.76242E-2,6.62407E-2,7.96273E-2,7.06501E-2,4.94960E-2,4.99223E-2,5.09378E-2,4.72152E-2,6.03180E-2,4.76779E-2,4.47167E-2,5.62320E-2,3.30772E-2,3.55310E-2,4.52990E-2,4.75483E-2,5.25371E-2,4.29683E-2,4.02854E-2,4.53400E-2,3.44638E-2,6.21133E-2,3.18119E-2,4.11857E-2,2.44075E-2,3.27156E-2,3.53330E-2,2.44486E-2,4.30779E-2,4.62307E-2,4.03550E-2,3.83721E-2,3.16611E-2,2.65578E-2,4.37648E-2,3.69859E-2,3.63744E-2,3.32333E-2,2.99789E-2,3.16242E-2,3.36998E-2,3.67949E-2,2.89901E-2,3.64489E-2,5.07855E-2,3.39086E-2,3.56448E-2,4.67801E-2,3.73790E-2,3.84744E-2,4.40796E-2,3.92234E-2
1.44694E+3,-1.11160E-2,-8.15109E-3,-7.80009E-3,-4.89141E-3,-5.07911E-3,-2.50612E-3,-1.46859E-3,1.61403E-3,-1.61744E-3,5.16690E-3,-5.04100E-5,1.12087E-2,6.10795E-3,9.56352E-3,9.01914E-3,1.26526E-2,1.65288E-2,1.49582E-2,1.77263E-2,2.47234E-2,2.50870E-2,5.31622E-2,2.01757E-2,5.34726E-2,5.54838E-2,2.96577E-2,6.99152E-2,7.78318E-2,9.67709E-2,3.57771E-2,1.41053E-1,1.14532E-1,1.84013E-1,3.40285E-2,2.10244E-1,4.41956E-2,1.12916E-1,8.45963E-2,1.26570E-1,1.80861E-1,1.41943E-1,9.81600E-2,1.50628E-1,9.17080E-2,1.26699E-1,1.25832E-1,9.91238E-2,1.26659E-1,1.20082E-1,1.31367E-1,1.36945E-1,1.30569E-1,1.31871E-1,1.09246E-1,1.26202E-1,1.26958E-1,1.44340E-1,1.27130E-1,1.22312E-1,1.45246E-1,1.41951E-1,1.40806E-1,1.52636E-1,1.53725E-1,1.38627E-1,1.35258E-1,1.39329E-1,1.44351E-1,1.36694E-1,1.38737E-1,1.31936E-1,1.56230E-1,1.83441E-1,1.62438E-1,1.51781E-1,1.43383E-1,1.51640E-1,1.66595E-1,1.65039E-1,1.29882E-1,1.19829E-1,1.53274E-1,1.27757E-1,1.26634E-1,1.46423E-1,1.34935E-1,1.34741E-1,1.15869E-1,1.14019E-1,1.25065E-1,1.27967E-1,1.36767E-1,1.64738E-1,1.58310E-1,1.60218E-1,1.09100E-1,1.21673E-1,1.17943E-1,1.06212E-1,1.04357E-1,9.58491E-2,9.41639E-2,9.68055E-2,8.61318E-2,7.31214E-2,8.82197E-2,9.88856E-2,1.09918E-1,1.12087E-1,7.25980E-2,7.58860E-2,8.38490E-2,8.07498E-2,8.34005E-2,8.29529E-2,7.70071E-2,7.55557E-2,9.70931E-2,8.57682E-2,6.08551E-2,6.06344E-2,5.76227E-2,5.31562E-2,6.98183E-2,5.47540E-2,5.42283E-2,6.94370E-2,3.79007E-2,4.35563E-2,5.07721E-2,5.61456E-2,6.16317E-2,5.36403E-2,4.89959E-2,5.63918E-2,4.05720E-2,7.52713E-2,4.03027E-2,4.96118E-2,2.82082E-2,3.99537E-2,4.34144E-2,2.80437E-2,5.22722E-2,5.68769E-2,4.81000E-2,4.68788E-2,3.97286E-2,3.47860E-2,5.22631E-2,4.61616E-2,4.28768E-2,4.05827E-2,3.85555E-2,3.79858E-2,4.16381E-2,4.45514E-2,3.58191E-2,4.55463E-2,6.21006E-2,4.11347E-2,4.25680E-2,5.82340E-2,4.54847E-2,4.78469E-2,5.60470E-2,4.82777E-2
